"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations"
"1048","ml_papapa_pp_0.03_062_.mpx","papapa","0.03","062",0.2,200,376,7
"1049","ml_papapa_pp_0.03_063_.mpx","papapa","0.03","063",0.02,20,107,9
"1050","ml_papapa_pp_0.03_063_.mpx","papapa","0.03","063",0.05,50,168,9
"1051","ml_papapa_pp_0.03_063_.mpx","papapa","0.03","063",0.1,100,283,9
"1052","ml_papapa_pp_0.03_063_.mpx","papapa","0.03","063",0.2,200,392,9
"1053","ml_papapa_pp_0.03_064_.mpx","papapa","0.03","064",0.02,20,154,13
"1054","ml_papapa_pp_0.03_064_.mpx","papapa","0.03","064",0.05,50,214,12
"1055","ml_papapa_pp_0.03_064_.mpx","papapa","0.03","064",0.1,100,290,6
"1056","ml_papapa_pp_0.03_064_.mpx","papapa","0.03","064",0.2,200,408,6
"1057","ml_papapa_pp_0.03_065_.mpx","papapa","0.03","065",0.02,20,216,14
"1058","ml_papapa_pp_0.03_065_.mpx","papapa","0.03","065",0.05,50,273,10
"1059","ml_papapa_pp_0.03_065_.mpx","papapa","0.03","065",0.1,100,330,10
"1060","ml_papapa_pp_0.03_065_.mpx","papapa","0.03","065",0.2,200,424,9
"1061","ml_papapa_pp_0.03_066_.mpx","papapa","0.03","066",0.02,20,98,7
"1062","ml_papapa_pp_0.03_066_.mpx","papapa","0.03","066",0.05,50,195,10
"1063","ml_papapa_pp_0.03_066_.mpx","papapa","0.03","066",0.1,100,291,9
"1064","ml_papapa_pp_0.03_066_.mpx","papapa","0.03","066",0.2,200,401,9
"1065","ml_papapa_pp_0.03_067_.mpx","papapa","0.03","067",0.02,20,150,17
"1066","ml_papapa_pp_0.03_067_.mpx","papapa","0.03","067",0.05,50,197,9
"1067","ml_papapa_pp_0.03_067_.mpx","papapa","0.03","067",0.1,100,258,9
"1068","ml_papapa_pp_0.03_067_.mpx","papapa","0.03","067",0.2,200,384,8
"1069","ml_papapa_pp_0.03_068_.mpx","papapa","0.03","068",0.02,20,141,9
"1070","ml_papapa_pp_0.03_068_.mpx","papapa","0.03","068",0.05,50,184,9
"1071","ml_papapa_pp_0.03_068_.mpx","papapa","0.03","068",0.1,100,251,9
"1072","ml_papapa_pp_0.03_068_.mpx","papapa","0.03","068",0.2,200,356,9
"1073","ml_papapa_pp_0.03_069_.mpx","papapa","0.03","069",0.02,20,61,9
"1074","ml_papapa_pp_0.03_069_.mpx","papapa","0.03","069",0.05,50,198,9
"1075","ml_papapa_pp_0.03_069_.mpx","papapa","0.03","069",0.1,100,255,7
"1076","ml_papapa_pp_0.03_069_.mpx","papapa","0.03","069",0.2,200,370,7
"1077","ml_papapa_pp_0.03_070_.mpx","papapa","0.03","070",0.02,20,118,12
"1078","ml_papapa_pp_0.03_070_.mpx","papapa","0.03","070",0.05,50,174,12
"1079","ml_papapa_pp_0.03_070_.mpx","papapa","0.03","070",0.1,100,267,12
"1080","ml_papapa_pp_0.03_070_.mpx","papapa","0.03","070",0.2,200,384,8
"1081","ml_papapa_pp_0.03_071_.mpx","papapa","0.03","071",0.02,20,41,8
"1082","ml_papapa_pp_0.03_071_.mpx","papapa","0.03","071",0.05,50,155,10
"1083","ml_papapa_pp_0.03_071_.mpx","papapa","0.03","071",0.1,100,242,10
"1084","ml_papapa_pp_0.03_071_.mpx","papapa","0.03","071",0.2,200,382,8
"1085","ml_papapa_pp_0.03_072_.mpx","papapa","0.03","072",0.02,20,160,12
"1086","ml_papapa_pp_0.03_072_.mpx","papapa","0.03","072",0.05,50,213,7
"1087","ml_papapa_pp_0.03_072_.mpx","papapa","0.03","072",0.1,100,293,8
"1088","ml_papapa_pp_0.03_072_.mpx","papapa","0.03","072",0.2,200,409,8
"1089","ml_papapa_pp_0.03_073_.mpx","papapa","0.03","073",0.02,20,194,18
"1090","ml_papapa_pp_0.03_073_.mpx","papapa","0.03","073",0.05,50,224,14
"1091","ml_papapa_pp_0.03_073_.mpx","papapa","0.03","073",0.1,100,294,10
"1092","ml_papapa_pp_0.03_073_.mpx","papapa","0.03","073",0.2,200,403,8
"1093","ml_papapa_pp_0.03_074_.mpx","papapa","0.03","074",0.02,20,57,5
"1094","ml_papapa_pp_0.03_074_.mpx","papapa","0.03","074",0.05,50,159,8
"1095","ml_papapa_pp_0.03_074_.mpx","papapa","0.03","074",0.1,100,245,8
"1096","ml_papapa_pp_0.03_074_.mpx","papapa","0.03","074",0.2,200,365,7
"1097","ml_papapa_pp_0.03_075_.mpx","papapa","0.03","075",0.02,20,115,8
"1098","ml_papapa_pp_0.03_075_.mpx","papapa","0.03","075",0.05,50,186,9
"1099","ml_papapa_pp_0.03_075_.mpx","papapa","0.03","075",0.1,100,255,8
"1100","ml_papapa_pp_0.03_075_.mpx","papapa","0.03","075",0.2,200,383,8
"1101","ml_papapa_pp_0.03_076_.mpx","papapa","0.03","076",0.02,20,146,15
"1102","ml_papapa_pp_0.03_076_.mpx","papapa","0.03","076",0.05,50,187,15
"1103","ml_papapa_pp_0.03_076_.mpx","papapa","0.03","076",0.1,100,254,14
"1104","ml_papapa_pp_0.03_076_.mpx","papapa","0.03","076",0.2,200,381,6
"1105","ml_papapa_pp_0.03_077_.mpx","papapa","0.03","077",0.02,20,184,23
"1106","ml_papapa_pp_0.03_077_.mpx","papapa","0.03","077",0.05,50,248,12
"1107","ml_papapa_pp_0.03_077_.mpx","papapa","0.03","077",0.1,100,300,8
"1108","ml_papapa_pp_0.03_077_.mpx","papapa","0.03","077",0.2,200,399,8
"1109","ml_papapa_pp_0.03_078_.mpx","papapa","0.03","078",0.02,20,130,17
"1110","ml_papapa_pp_0.03_078_.mpx","papapa","0.03","078",0.05,50,199,14
"1111","ml_papapa_pp_0.03_078_.mpx","papapa","0.03","078",0.1,100,270,7
"1112","ml_papapa_pp_0.03_078_.mpx","papapa","0.03","078",0.2,200,386,6
"1113","ml_papapa_pp_0.03_079_.mpx","papapa","0.03","079",0.02,20,153,15
"1114","ml_papapa_pp_0.03_079_.mpx","papapa","0.03","079",0.05,50,197,8
"1115","ml_papapa_pp_0.03_079_.mpx","papapa","0.03","079",0.1,100,266,8
"1116","ml_papapa_pp_0.03_079_.mpx","papapa","0.03","079",0.2,200,373,8
"1117","ml_papapa_pp_0.03_080_.mpx","papapa","0.03","080",0.02,20,29,5
"1118","ml_papapa_pp_0.03_080_.mpx","papapa","0.03","080",0.05,50,202,12
"1119","ml_papapa_pp_0.03_080_.mpx","papapa","0.03","080",0.1,100,274,8
"1120","ml_papapa_pp_0.03_080_.mpx","papapa","0.03","080",0.2,200,385,7
"1121","ml_papapa_pp_0.03_081_.mpx","papapa","0.03","081",0.02,20,96,10
"1122","ml_papapa_pp_0.03_081_.mpx","papapa","0.03","081",0.05,50,182,15
"1123","ml_papapa_pp_0.03_081_.mpx","papapa","0.03","081",0.1,100,256,15
"1124","ml_papapa_pp_0.03_081_.mpx","papapa","0.03","081",0.2,200,378,8
"1125","ml_papapa_pp_0.03_082_.mpx","papapa","0.03","082",0.02,20,125,13
"1126","ml_papapa_pp_0.03_082_.mpx","papapa","0.03","082",0.05,50,173,10
"1127","ml_papapa_pp_0.03_082_.mpx","papapa","0.03","082",0.1,100,260,10
"1128","ml_papapa_pp_0.03_082_.mpx","papapa","0.03","082",0.2,200,378,8
"1129","ml_papapa_pp_0.03_083_.mpx","papapa","0.03","083",0.02,20,220,13
"1130","ml_papapa_pp_0.03_083_.mpx","papapa","0.03","083",0.05,50,262,11
"1131","ml_papapa_pp_0.03_083_.mpx","papapa","0.03","083",0.1,100,324,11
"1132","ml_papapa_pp_0.03_083_.mpx","papapa","0.03","083",0.2,200,428,7
"1133","ml_papapa_pp_0.03_084_.mpx","papapa","0.03","084",0.02,20,197,12
"1134","ml_papapa_pp_0.03_084_.mpx","papapa","0.03","084",0.05,50,226,8
"1135","ml_papapa_pp_0.03_084_.mpx","papapa","0.03","084",0.1,100,302,7
"1136","ml_papapa_pp_0.03_084_.mpx","papapa","0.03","084",0.2,200,419,6
"1137","ml_papapa_pp_0.03_085_.mpx","papapa","0.03","085",0.02,20,179,14
"1138","ml_papapa_pp_0.03_085_.mpx","papapa","0.03","085",0.05,50,208,13
"1139","ml_papapa_pp_0.03_085_.mpx","papapa","0.03","085",0.1,100,277,10
"1140","ml_papapa_pp_0.03_085_.mpx","papapa","0.03","085",0.2,200,377,10
"1141","ml_papapa_pp_0.03_086_.mpx","papapa","0.03","086",0.02,20,168,13
"1142","ml_papapa_pp_0.03_086_.mpx","papapa","0.03","086",0.05,50,198,10
"1143","ml_papapa_pp_0.03_086_.mpx","papapa","0.03","086",0.1,100,261,10
"1144","ml_papapa_pp_0.03_086_.mpx","papapa","0.03","086",0.2,200,379,7
"1145","ml_papapa_pp_0.03_087_.mpx","papapa","0.03","087",0.02,20,144,9
"1146","ml_papapa_pp_0.03_087_.mpx","papapa","0.03","087",0.05,50,182,9
"1147","ml_papapa_pp_0.03_087_.mpx","papapa","0.03","087",0.1,100,252,7
"1148","ml_papapa_pp_0.03_087_.mpx","papapa","0.03","087",0.2,200,372,7
"1149","ml_papapa_pp_0.03_088_.mpx","papapa","0.03","088",0.02,20,179,12
"1150","ml_papapa_pp_0.03_088_.mpx","papapa","0.03","088",0.05,50,229,10
"1151","ml_papapa_pp_0.03_088_.mpx","papapa","0.03","088",0.1,100,283,9
"1152","ml_papapa_pp_0.03_088_.mpx","papapa","0.03","088",0.2,200,391,7
"1153","ml_papapa_pp_0.03_089_.mpx","papapa","0.03","089",0.02,20,176,9
"1154","ml_papapa_pp_0.03_089_.mpx","papapa","0.03","089",0.05,50,209,8
"1155","ml_papapa_pp_0.03_089_.mpx","papapa","0.03","089",0.1,100,261,8
"1156","ml_papapa_pp_0.03_089_.mpx","papapa","0.03","089",0.2,200,370,7
"1157","ml_papapa_pp_0.03_090_.mpx","papapa","0.03","090",0.02,20,120,14
"1158","ml_papapa_pp_0.03_090_.mpx","papapa","0.03","090",0.05,50,161,14
"1159","ml_papapa_pp_0.03_090_.mpx","papapa","0.03","090",0.1,100,273,12
"1160","ml_papapa_pp_0.03_090_.mpx","papapa","0.03","090",0.2,200,375,8
"1161","ml_papapa_pp_0.03_091_.mpx","papapa","0.03","091",0.02,20,115,14
"1162","ml_papapa_pp_0.03_091_.mpx","papapa","0.03","091",0.05,50,174,14
"1163","ml_papapa_pp_0.03_091_.mpx","papapa","0.03","091",0.1,100,270,13
"1164","ml_papapa_pp_0.03_091_.mpx","papapa","0.03","091",0.2,200,404,6
"1165","ml_papapa_pp_0.03_092_.mpx","papapa","0.03","092",0.02,20,130,18
"1166","ml_papapa_pp_0.03_092_.mpx","papapa","0.03","092",0.05,50,186,9
"1167","ml_papapa_pp_0.03_092_.mpx","papapa","0.03","092",0.1,100,265,9
"1168","ml_papapa_pp_0.03_092_.mpx","papapa","0.03","092",0.2,200,404,7
"1169","ml_papapa_pp_0.03_093_.mpx","papapa","0.03","093",0.02,20,177,18
"1170","ml_papapa_pp_0.03_093_.mpx","papapa","0.03","093",0.05,50,211,14
"1171","ml_papapa_pp_0.03_093_.mpx","papapa","0.03","093",0.1,100,264,10
"1172","ml_papapa_pp_0.03_093_.mpx","papapa","0.03","093",0.2,200,396,10
"1173","ml_papapa_pp_0.03_094_.mpx","papapa","0.03","094",0.02,20,25,3
"1174","ml_papapa_pp_0.03_094_.mpx","papapa","0.03","094",0.05,50,189,12
"1175","ml_papapa_pp_0.03_094_.mpx","papapa","0.03","094",0.1,100,266,8
"1176","ml_papapa_pp_0.03_094_.mpx","papapa","0.03","094",0.2,200,382,7
"1177","ml_papapa_pp_0.03_095_.mpx","papapa","0.03","095",0.02,20,73,9
"1178","ml_papapa_pp_0.03_095_.mpx","papapa","0.03","095",0.05,50,139,10
"1179","ml_papapa_pp_0.03_095_.mpx","papapa","0.03","095",0.1,100,251,10
"1180","ml_papapa_pp_0.03_095_.mpx","papapa","0.03","095",0.2,200,368,10
"1181","ml_papapa_pp_0.03_096_.mpx","papapa","0.03","096",0.02,20,162,12
"1182","ml_papapa_pp_0.03_096_.mpx","papapa","0.03","096",0.05,50,219,10
"1183","ml_papapa_pp_0.03_096_.mpx","papapa","0.03","096",0.1,100,284,9
"1184","ml_papapa_pp_0.03_096_.mpx","papapa","0.03","096",0.2,200,394,6
"1185","ml_papapa_pp_0.03_097_.mpx","papapa","0.03","097",0.02,20,102,12
"1186","ml_papapa_pp_0.03_097_.mpx","papapa","0.03","097",0.05,50,155,12
"1187","ml_papapa_pp_0.03_097_.mpx","papapa","0.03","097",0.1,100,276,8
"1188","ml_papapa_pp_0.03_097_.mpx","papapa","0.03","097",0.2,200,383,7
"1189","ml_papapa_pp_0.03_098_.mpx","papapa","0.03","098",0.02,20,152,14
"1190","ml_papapa_pp_0.03_098_.mpx","papapa","0.03","098",0.05,50,222,11
"1191","ml_papapa_pp_0.03_098_.mpx","papapa","0.03","098",0.1,100,287,10
"1192","ml_papapa_pp_0.03_098_.mpx","papapa","0.03","098",0.2,200,412,7
"1193","ml_papapa_pp_0.03_099_.mpx","papapa","0.03","099",0.02,20,130,10
"1194","ml_papapa_pp_0.03_099_.mpx","papapa","0.03","099",0.05,50,185,9
"1195","ml_papapa_pp_0.03_099_.mpx","papapa","0.03","099",0.1,100,265,7
"1196","ml_papapa_pp_0.03_099_.mpx","papapa","0.03","099",0.2,200,397,10
"1197","ml_papapa_pp_0.03_100_.mpx","papapa","0.03","100",0.02,20,103,11
"1198","ml_papapa_pp_0.03_100_.mpx","papapa","0.03","100",0.05,50,140,11
"1199","ml_papapa_pp_0.03_100_.mpx","papapa","0.03","100",0.1,100,260,11
"1200","ml_papapa_pp_0.03_100_.mpx","papapa","0.03","100",0.2,200,385,8
"1201","ml_papapa_pp_0.05_001_.mpx","papapa","0.05","001",0.02,20,386,15
"1202","ml_papapa_pp_0.05_001_.mpx","papapa","0.05","001",0.05,50,403,12
"1203","ml_papapa_pp_0.05_001_.mpx","papapa","0.05","001",0.1,100,455,9
"1204","ml_papapa_pp_0.05_001_.mpx","papapa","0.05","001",0.2,200,512,9
"1205","ml_papapa_pp_0.05_002_.mpx","papapa","0.05","002",0.02,20,364,12
"1206","ml_papapa_pp_0.05_002_.mpx","papapa","0.05","002",0.05,50,388,11
"1207","ml_papapa_pp_0.05_002_.mpx","papapa","0.05","002",0.1,100,433,8
"1208","ml_papapa_pp_0.05_002_.mpx","papapa","0.05","002",0.2,200,506,7
"1209","ml_papapa_pp_0.05_003_.mpx","papapa","0.05","003",0.02,20,363,14
"1210","ml_papapa_pp_0.05_003_.mpx","papapa","0.05","003",0.05,50,395,11
"1211","ml_papapa_pp_0.05_003_.mpx","papapa","0.05","003",0.1,100,443,9
"1212","ml_papapa_pp_0.05_003_.mpx","papapa","0.05","003",0.2,200,528,8
"1213","ml_papapa_pp_0.05_004_.mpx","papapa","0.05","004",0.02,20,357,14
"1214","ml_papapa_pp_0.05_004_.mpx","papapa","0.05","004",0.05,50,392,9
"1215","ml_papapa_pp_0.05_004_.mpx","papapa","0.05","004",0.1,100,437,8
"1216","ml_papapa_pp_0.05_004_.mpx","papapa","0.05","004",0.2,200,525,8
"1217","ml_papapa_pp_0.05_005_.mpx","papapa","0.05","005",0.02,20,366,13
"1218","ml_papapa_pp_0.05_005_.mpx","papapa","0.05","005",0.05,50,385,10
"1219","ml_papapa_pp_0.05_005_.mpx","papapa","0.05","005",0.1,100,436,9
"1220","ml_papapa_pp_0.05_005_.mpx","papapa","0.05","005",0.2,200,508,7
"1221","ml_papapa_pp_0.05_006_.mpx","papapa","0.05","006",0.02,20,378,10
"1222","ml_papapa_pp_0.05_006_.mpx","papapa","0.05","006",0.05,50,409,10
"1223","ml_papapa_pp_0.05_006_.mpx","papapa","0.05","006",0.1,100,449,9
"1224","ml_papapa_pp_0.05_006_.mpx","papapa","0.05","006",0.2,200,520,7
"1225","ml_papapa_pp_0.05_007_.mpx","papapa","0.05","007",0.02,20,375,11
"1226","ml_papapa_pp_0.05_007_.mpx","papapa","0.05","007",0.05,50,400,10
"1227","ml_papapa_pp_0.05_007_.mpx","papapa","0.05","007",0.1,100,434,8
"1228","ml_papapa_pp_0.05_007_.mpx","papapa","0.05","007",0.2,200,516,8
"1229","ml_papapa_pp_0.05_008_.mpx","papapa","0.05","008",0.02,20,400,13
"1230","ml_papapa_pp_0.05_008_.mpx","papapa","0.05","008",0.05,50,427,12
"1231","ml_papapa_pp_0.05_008_.mpx","papapa","0.05","008",0.1,100,455,9
"1232","ml_papapa_pp_0.05_008_.mpx","papapa","0.05","008",0.2,200,544,8
"1233","ml_papapa_pp_0.05_009_.mpx","papapa","0.05","009",0.02,20,343,12
"1234","ml_papapa_pp_0.05_009_.mpx","papapa","0.05","009",0.05,50,380,11
"1235","ml_papapa_pp_0.05_009_.mpx","papapa","0.05","009",0.1,100,425,9
"1236","ml_papapa_pp_0.05_009_.mpx","papapa","0.05","009",0.2,200,521,8
"1237","ml_papapa_pp_0.05_010_.mpx","papapa","0.05","010",0.02,20,386,12
"1238","ml_papapa_pp_0.05_010_.mpx","papapa","0.05","010",0.05,50,409,10
"1239","ml_papapa_pp_0.05_010_.mpx","papapa","0.05","010",0.1,100,444,7
"1240","ml_papapa_pp_0.05_010_.mpx","papapa","0.05","010",0.2,200,529,6
"1241","ml_papapa_pp_0.05_011_.mpx","papapa","0.05","011",0.02,20,374,15
"1242","ml_papapa_pp_0.05_011_.mpx","papapa","0.05","011",0.05,50,396,12
"1243","ml_papapa_pp_0.05_011_.mpx","papapa","0.05","011",0.1,100,437,9
"1244","ml_papapa_pp_0.05_011_.mpx","papapa","0.05","011",0.2,200,520,8
"1245","ml_papapa_pp_0.05_012_.mpx","papapa","0.05","012",0.02,20,405,13
"1246","ml_papapa_pp_0.05_012_.mpx","papapa","0.05","012",0.05,50,431,10
"1247","ml_papapa_pp_0.05_012_.mpx","papapa","0.05","012",0.1,100,476,10
"1248","ml_papapa_pp_0.05_012_.mpx","papapa","0.05","012",0.2,200,540,10
"1249","ml_papapa_pp_0.05_013_.mpx","papapa","0.05","013",0.02,20,363,20
"1250","ml_papapa_pp_0.05_013_.mpx","papapa","0.05","013",0.05,50,382,10
"1251","ml_papapa_pp_0.05_013_.mpx","papapa","0.05","013",0.1,100,431,10
"1252","ml_papapa_pp_0.05_013_.mpx","papapa","0.05","013",0.2,200,526,7
"1253","ml_papapa_pp_0.05_014_.mpx","papapa","0.05","014",0.02,20,396,13
"1254","ml_papapa_pp_0.05_014_.mpx","papapa","0.05","014",0.05,50,416,12
"1255","ml_papapa_pp_0.05_014_.mpx","papapa","0.05","014",0.1,100,446,8
"1256","ml_papapa_pp_0.05_014_.mpx","papapa","0.05","014",0.2,200,521,6
"1257","ml_papapa_pp_0.05_015_.mpx","papapa","0.05","015",0.02,20,360,10
"1258","ml_papapa_pp_0.05_015_.mpx","papapa","0.05","015",0.05,50,391,9
"1259","ml_papapa_pp_0.05_015_.mpx","papapa","0.05","015",0.1,100,442,8
"1260","ml_papapa_pp_0.05_015_.mpx","papapa","0.05","015",0.2,200,521,7
"1261","ml_papapa_pp_0.05_016_.mpx","papapa","0.05","016",0.02,20,385,13
"1262","ml_papapa_pp_0.05_016_.mpx","papapa","0.05","016",0.05,50,404,12
"1263","ml_papapa_pp_0.05_016_.mpx","papapa","0.05","016",0.1,100,460,8
"1264","ml_papapa_pp_0.05_016_.mpx","papapa","0.05","016",0.2,200,533,6
"1265","ml_papapa_pp_0.05_017_.mpx","papapa","0.05","017",0.02,20,390,12
"1266","ml_papapa_pp_0.05_017_.mpx","papapa","0.05","017",0.05,50,413,10
"1267","ml_papapa_pp_0.05_017_.mpx","papapa","0.05","017",0.1,100,472,7
"1268","ml_papapa_pp_0.05_017_.mpx","papapa","0.05","017",0.2,200,552,6
"1269","ml_papapa_pp_0.05_018_.mpx","papapa","0.05","018",0.02,20,382,11
"1270","ml_papapa_pp_0.05_018_.mpx","papapa","0.05","018",0.05,50,402,9
"1271","ml_papapa_pp_0.05_018_.mpx","papapa","0.05","018",0.1,100,443,8
"1272","ml_papapa_pp_0.05_018_.mpx","papapa","0.05","018",0.2,200,517,7
"1273","ml_papapa_pp_0.05_019_.mpx","papapa","0.05","019",0.02,20,387,11
"1274","ml_papapa_pp_0.05_019_.mpx","papapa","0.05","019",0.05,50,407,10
"1275","ml_papapa_pp_0.05_019_.mpx","papapa","0.05","019",0.1,100,449,10
"1276","ml_papapa_pp_0.05_019_.mpx","papapa","0.05","019",0.2,200,518,8
"1277","ml_papapa_pp_0.05_020_.mpx","papapa","0.05","020",0.02,20,344,16
"1278","ml_papapa_pp_0.05_020_.mpx","papapa","0.05","020",0.05,50,381,15
"1279","ml_papapa_pp_0.05_020_.mpx","papapa","0.05","020",0.1,100,426,7
"1280","ml_papapa_pp_0.05_020_.mpx","papapa","0.05","020",0.2,200,500,7
"1281","ml_papapa_pp_0.05_021_.mpx","papapa","0.05","021",0.02,20,366,11
"1282","ml_papapa_pp_0.05_021_.mpx","papapa","0.05","021",0.05,50,389,11
"1283","ml_papapa_pp_0.05_021_.mpx","papapa","0.05","021",0.1,100,437,8
"1284","ml_papapa_pp_0.05_021_.mpx","papapa","0.05","021",0.2,200,515,7
"1285","ml_papapa_pp_0.05_022_.mpx","papapa","0.05","022",0.02,20,391,11
"1286","ml_papapa_pp_0.05_022_.mpx","papapa","0.05","022",0.05,50,419,10
"1287","ml_papapa_pp_0.05_022_.mpx","papapa","0.05","022",0.1,100,463,9
"1288","ml_papapa_pp_0.05_022_.mpx","papapa","0.05","022",0.2,200,534,6
"1289","ml_papapa_pp_0.05_023_.mpx","papapa","0.05","023",0.02,20,389,12
"1290","ml_papapa_pp_0.05_023_.mpx","papapa","0.05","023",0.05,50,410,9
"1291","ml_papapa_pp_0.05_023_.mpx","papapa","0.05","023",0.1,100,455,8
"1292","ml_papapa_pp_0.05_023_.mpx","papapa","0.05","023",0.2,200,542,7
"1293","ml_papapa_pp_0.05_024_.mpx","papapa","0.05","024",0.02,20,394,10
"1294","ml_papapa_pp_0.05_024_.mpx","papapa","0.05","024",0.05,50,422,10
"1295","ml_papapa_pp_0.05_024_.mpx","papapa","0.05","024",0.1,100,460,9
"1296","ml_papapa_pp_0.05_024_.mpx","papapa","0.05","024",0.2,200,545,7
"1297","ml_papapa_pp_0.05_025_.mpx","papapa","0.05","025",0.02,20,407,11
"1298","ml_papapa_pp_0.05_025_.mpx","papapa","0.05","025",0.05,50,430,11
"1299","ml_papapa_pp_0.05_025_.mpx","papapa","0.05","025",0.1,100,477,10
"1300","ml_papapa_pp_0.05_025_.mpx","papapa","0.05","025",0.2,200,565,7
"1301","ml_papapa_pp_0.05_026_.mpx","papapa","0.05","026",0.02,20,348,10
"1302","ml_papapa_pp_0.05_026_.mpx","papapa","0.05","026",0.05,50,387,10
"1303","ml_papapa_pp_0.05_026_.mpx","papapa","0.05","026",0.1,100,427,9
"1304","ml_papapa_pp_0.05_026_.mpx","papapa","0.05","026",0.2,200,495,6
"1305","ml_papapa_pp_0.05_027_.mpx","papapa","0.05","027",0.02,20,413,11
"1306","ml_papapa_pp_0.05_027_.mpx","papapa","0.05","027",0.05,50,436,10
"1307","ml_papapa_pp_0.05_027_.mpx","papapa","0.05","027",0.1,100,471,8
"1308","ml_papapa_pp_0.05_027_.mpx","papapa","0.05","027",0.2,200,541,7
"1309","ml_papapa_pp_0.05_028_.mpx","papapa","0.05","028",0.02,20,345,12
"1310","ml_papapa_pp_0.05_028_.mpx","papapa","0.05","028",0.05,50,370,12
"1311","ml_papapa_pp_0.05_028_.mpx","papapa","0.05","028",0.1,100,425,8
"1312","ml_papapa_pp_0.05_028_.mpx","papapa","0.05","028",0.2,200,506,7
"1313","ml_papapa_pp_0.05_029_.mpx","papapa","0.05","029",0.02,20,365,11
"1314","ml_papapa_pp_0.05_029_.mpx","papapa","0.05","029",0.05,50,397,9
"1315","ml_papapa_pp_0.05_029_.mpx","papapa","0.05","029",0.1,100,450,9
"1316","ml_papapa_pp_0.05_029_.mpx","papapa","0.05","029",0.2,200,540,7
"1317","ml_papapa_pp_0.05_030_.mpx","papapa","0.05","030",0.02,20,366,12
"1318","ml_papapa_pp_0.05_030_.mpx","papapa","0.05","030",0.05,50,406,10
"1319","ml_papapa_pp_0.05_030_.mpx","papapa","0.05","030",0.1,100,449,10
"1320","ml_papapa_pp_0.05_030_.mpx","papapa","0.05","030",0.2,200,534,9
"1321","ml_papapa_pp_0.05_031_.mpx","papapa","0.05","031",0.02,20,406,12
"1322","ml_papapa_pp_0.05_031_.mpx","papapa","0.05","031",0.05,50,437,9
"1323","ml_papapa_pp_0.05_031_.mpx","papapa","0.05","031",0.1,100,472,8
"1324","ml_papapa_pp_0.05_031_.mpx","papapa","0.05","031",0.2,200,549,6
"1325","ml_papapa_pp_0.05_032_.mpx","papapa","0.05","032",0.02,20,434,11
"1326","ml_papapa_pp_0.05_032_.mpx","papapa","0.05","032",0.05,50,458,10
"1327","ml_papapa_pp_0.05_032_.mpx","papapa","0.05","032",0.1,100,495,9
"1328","ml_papapa_pp_0.05_032_.mpx","papapa","0.05","032",0.2,200,571,8
"1329","ml_papapa_pp_0.05_033_.mpx","papapa","0.05","033",0.02,20,355,10
"1330","ml_papapa_pp_0.05_033_.mpx","papapa","0.05","033",0.05,50,379,9
"1331","ml_papapa_pp_0.05_033_.mpx","papapa","0.05","033",0.1,100,421,8
"1332","ml_papapa_pp_0.05_033_.mpx","papapa","0.05","033",0.2,200,514,8
"1333","ml_papapa_pp_0.05_034_.mpx","papapa","0.05","034",0.02,20,408,12
"1334","ml_papapa_pp_0.05_034_.mpx","papapa","0.05","034",0.05,50,437,12
"1335","ml_papapa_pp_0.05_034_.mpx","papapa","0.05","034",0.1,100,481,8
"1336","ml_papapa_pp_0.05_034_.mpx","papapa","0.05","034",0.2,200,552,7
"1337","ml_papapa_pp_0.05_035_.mpx","papapa","0.05","035",0.02,20,367,14
"1338","ml_papapa_pp_0.05_035_.mpx","papapa","0.05","035",0.05,50,396,14
"1339","ml_papapa_pp_0.05_035_.mpx","papapa","0.05","035",0.1,100,439,10
"1340","ml_papapa_pp_0.05_035_.mpx","papapa","0.05","035",0.2,200,521,8
"1341","ml_papapa_pp_0.05_036_.mpx","papapa","0.05","036",0.02,20,347,15
"1342","ml_papapa_pp_0.05_036_.mpx","papapa","0.05","036",0.05,50,390,11
"1343","ml_papapa_pp_0.05_036_.mpx","papapa","0.05","036",0.1,100,436,11
"1344","ml_papapa_pp_0.05_036_.mpx","papapa","0.05","036",0.2,200,517,7
"1345","ml_papapa_pp_0.05_037_.mpx","papapa","0.05","037",0.02,20,370,16
"1346","ml_papapa_pp_0.05_037_.mpx","papapa","0.05","037",0.05,50,415,11
"1347","ml_papapa_pp_0.05_037_.mpx","papapa","0.05","037",0.1,100,453,8
"1348","ml_papapa_pp_0.05_037_.mpx","papapa","0.05","037",0.2,200,531,7
