"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"3064","ml_EUAir_pp_0.4_066_.mpx","EUAir","0.4","066",0.2,83,417,45,45
"3065","ml_EUAir_pp_0.4_067_.mpx","EUAir","0.4","067",0.02,8,397,13,0
"3066","ml_EUAir_pp_0.4_067_.mpx","EUAir","0.4","067",0.05,20,409,25,0
"3067","ml_EUAir_pp_0.4_067_.mpx","EUAir","0.4","067",0.1,41,417,33,13
"3068","ml_EUAir_pp_0.4_067_.mpx","EUAir","0.4","067",0.2,83,417,33,55
"3069","ml_EUAir_pp_0.4_068_.mpx","EUAir","0.4","068",0.02,8,396,15,0
"3070","ml_EUAir_pp_0.4_068_.mpx","EUAir","0.4","068",0.05,20,408,27,0
"3071","ml_EUAir_pp_0.4_068_.mpx","EUAir","0.4","068",0.1,41,417,36,12
"3072","ml_EUAir_pp_0.4_068_.mpx","EUAir","0.4","068",0.2,83,417,36,54
"3073","ml_EUAir_pp_0.4_069_.mpx","EUAir","0.4","069",0.02,8,392,14,0
"3074","ml_EUAir_pp_0.4_069_.mpx","EUAir","0.4","069",0.05,20,404,26,0
"3075","ml_EUAir_pp_0.4_069_.mpx","EUAir","0.4","069",0.1,41,417,39,8
"3076","ml_EUAir_pp_0.4_069_.mpx","EUAir","0.4","069",0.2,83,417,39,50
"3077","ml_EUAir_pp_0.4_070_.mpx","EUAir","0.4","070",0.02,8,389,16,0
"3078","ml_EUAir_pp_0.4_070_.mpx","EUAir","0.4","070",0.05,20,401,28,0
"3079","ml_EUAir_pp_0.4_070_.mpx","EUAir","0.4","070",0.1,41,417,44,6
"3080","ml_EUAir_pp_0.4_070_.mpx","EUAir","0.4","070",0.2,83,417,44,48
"3081","ml_EUAir_pp_0.4_071_.mpx","EUAir","0.4","071",0.02,8,384,14,0
"3082","ml_EUAir_pp_0.4_071_.mpx","EUAir","0.4","071",0.05,20,396,26,0
"3083","ml_EUAir_pp_0.4_071_.mpx","EUAir","0.4","071",0.1,41,417,47,0
"3084","ml_EUAir_pp_0.4_071_.mpx","EUAir","0.4","071",0.2,83,417,47,42
"3085","ml_EUAir_pp_0.4_072_.mpx","EUAir","0.4","072",0.02,8,391,14,0
"3086","ml_EUAir_pp_0.4_072_.mpx","EUAir","0.4","072",0.05,20,404,27,0
"3087","ml_EUAir_pp_0.4_072_.mpx","EUAir","0.4","072",0.1,41,417,40,8
"3088","ml_EUAir_pp_0.4_072_.mpx","EUAir","0.4","072",0.2,83,417,40,50
"3089","ml_EUAir_pp_0.4_073_.mpx","EUAir","0.4","073",0.02,8,385,15,0
"3090","ml_EUAir_pp_0.4_073_.mpx","EUAir","0.4","073",0.05,20,397,27,0
"3091","ml_EUAir_pp_0.4_073_.mpx","EUAir","0.4","073",0.1,41,417,47,1
"3092","ml_EUAir_pp_0.4_073_.mpx","EUAir","0.4","073",0.2,83,417,47,43
"3093","ml_EUAir_pp_0.4_074_.mpx","EUAir","0.4","074",0.02,8,385,16,0
"3094","ml_EUAir_pp_0.4_074_.mpx","EUAir","0.4","074",0.05,20,397,28,0
"3095","ml_EUAir_pp_0.4_074_.mpx","EUAir","0.4","074",0.1,41,417,48,1
"3096","ml_EUAir_pp_0.4_074_.mpx","EUAir","0.4","074",0.2,83,417,48,43
"3097","ml_EUAir_pp_0.4_075_.mpx","EUAir","0.4","075",0.02,8,386,14,0
"3098","ml_EUAir_pp_0.4_075_.mpx","EUAir","0.4","075",0.05,20,398,26,0
"3099","ml_EUAir_pp_0.4_075_.mpx","EUAir","0.4","075",0.1,41,417,45,2
"3100","ml_EUAir_pp_0.4_075_.mpx","EUAir","0.4","075",0.2,83,417,45,44
"3101","ml_EUAir_pp_0.4_076_.mpx","EUAir","0.4","076",0.02,8,386,13,0
"3102","ml_EUAir_pp_0.4_076_.mpx","EUAir","0.4","076",0.05,20,399,26,0
"3103","ml_EUAir_pp_0.4_076_.mpx","EUAir","0.4","076",0.1,41,417,44,3
"3104","ml_EUAir_pp_0.4_076_.mpx","EUAir","0.4","076",0.2,83,417,44,45
"3105","ml_EUAir_pp_0.4_077_.mpx","EUAir","0.4","077",0.02,8,384,13,0
"3106","ml_EUAir_pp_0.4_077_.mpx","EUAir","0.4","077",0.05,20,396,25,0
"3107","ml_EUAir_pp_0.4_077_.mpx","EUAir","0.4","077",0.1,41,417,46,0
"3108","ml_EUAir_pp_0.4_077_.mpx","EUAir","0.4","077",0.2,83,417,46,42
"3109","ml_EUAir_pp_0.4_078_.mpx","EUAir","0.4","078",0.02,8,399,14,0
"3110","ml_EUAir_pp_0.4_078_.mpx","EUAir","0.4","078",0.05,20,412,27,0
"3111","ml_EUAir_pp_0.4_078_.mpx","EUAir","0.4","078",0.1,41,417,32,16
"3112","ml_EUAir_pp_0.4_078_.mpx","EUAir","0.4","078",0.2,83,417,32,58
"3113","ml_EUAir_pp_0.4_079_.mpx","EUAir","0.4","079",0.02,8,388,16,0
"3114","ml_EUAir_pp_0.4_079_.mpx","EUAir","0.4","079",0.05,20,401,29,0
"3115","ml_EUAir_pp_0.4_079_.mpx","EUAir","0.4","079",0.1,41,417,45,5
"3116","ml_EUAir_pp_0.4_079_.mpx","EUAir","0.4","079",0.2,83,417,45,47
"3117","ml_EUAir_pp_0.4_080_.mpx","EUAir","0.4","080",0.02,8,390,15,0
"3118","ml_EUAir_pp_0.4_080_.mpx","EUAir","0.4","080",0.05,20,402,27,0
"3119","ml_EUAir_pp_0.4_080_.mpx","EUAir","0.4","080",0.1,41,417,42,6
"3120","ml_EUAir_pp_0.4_080_.mpx","EUAir","0.4","080",0.2,83,417,42,48
"3121","ml_EUAir_pp_0.4_081_.mpx","EUAir","0.4","081",0.02,8,386,15,0
"3122","ml_EUAir_pp_0.4_081_.mpx","EUAir","0.4","081",0.05,20,398,27,0
"3123","ml_EUAir_pp_0.4_081_.mpx","EUAir","0.4","081",0.1,41,417,46,2
"3124","ml_EUAir_pp_0.4_081_.mpx","EUAir","0.4","081",0.2,83,417,46,44
"3125","ml_EUAir_pp_0.4_082_.mpx","EUAir","0.4","082",0.02,8,400,15,0
"3126","ml_EUAir_pp_0.4_082_.mpx","EUAir","0.4","082",0.05,20,412,27,0
"3127","ml_EUAir_pp_0.4_082_.mpx","EUAir","0.4","082",0.1,41,417,32,16
"3128","ml_EUAir_pp_0.4_082_.mpx","EUAir","0.4","082",0.2,83,417,32,58
"3129","ml_EUAir_pp_0.4_083_.mpx","EUAir","0.4","083",0.02,8,389,14,0
"3130","ml_EUAir_pp_0.4_083_.mpx","EUAir","0.4","083",0.05,20,401,26,0
"3131","ml_EUAir_pp_0.4_083_.mpx","EUAir","0.4","083",0.1,41,417,42,5
"3132","ml_EUAir_pp_0.4_083_.mpx","EUAir","0.4","083",0.2,83,417,42,47
"3133","ml_EUAir_pp_0.4_084_.mpx","EUAir","0.4","084",0.02,8,382,13,0
"3134","ml_EUAir_pp_0.4_084_.mpx","EUAir","0.4","084",0.05,20,394,25,0
"3135","ml_EUAir_pp_0.4_084_.mpx","EUAir","0.4","084",0.1,41,416,47,0
"3136","ml_EUAir_pp_0.4_084_.mpx","EUAir","0.4","084",0.2,83,417,48,41
"3137","ml_EUAir_pp_0.4_085_.mpx","EUAir","0.4","085",0.02,8,382,14,0
"3138","ml_EUAir_pp_0.4_085_.mpx","EUAir","0.4","085",0.05,20,394,26,0
"3139","ml_EUAir_pp_0.4_085_.mpx","EUAir","0.4","085",0.1,41,415,47,0
"3140","ml_EUAir_pp_0.4_085_.mpx","EUAir","0.4","085",0.2,83,417,49,40
"3141","ml_EUAir_pp_0.4_086_.mpx","EUAir","0.4","086",0.02,8,393,14,0
"3142","ml_EUAir_pp_0.4_086_.mpx","EUAir","0.4","086",0.05,20,405,26,0
"3143","ml_EUAir_pp_0.4_086_.mpx","EUAir","0.4","086",0.1,41,417,38,9
"3144","ml_EUAir_pp_0.4_086_.mpx","EUAir","0.4","086",0.2,83,417,38,51
"3145","ml_EUAir_pp_0.4_087_.mpx","EUAir","0.4","087",0.02,8,379,14,0
"3146","ml_EUAir_pp_0.4_087_.mpx","EUAir","0.4","087",0.05,20,391,26,0
"3147","ml_EUAir_pp_0.4_087_.mpx","EUAir","0.4","087",0.1,41,413,48,0
"3148","ml_EUAir_pp_0.4_087_.mpx","EUAir","0.4","087",0.2,83,417,52,38
"3149","ml_EUAir_pp_0.4_088_.mpx","EUAir","0.4","088",0.02,8,398,14,0
"3150","ml_EUAir_pp_0.4_088_.mpx","EUAir","0.4","088",0.05,20,410,26,0
"3151","ml_EUAir_pp_0.4_088_.mpx","EUAir","0.4","088",0.1,41,417,33,14
"3152","ml_EUAir_pp_0.4_088_.mpx","EUAir","0.4","088",0.2,83,417,33,56
"3153","ml_EUAir_pp_0.4_089_.mpx","EUAir","0.4","089",0.02,8,390,14,0
"3154","ml_EUAir_pp_0.4_089_.mpx","EUAir","0.4","089",0.05,20,402,26,0
"3155","ml_EUAir_pp_0.4_089_.mpx","EUAir","0.4","089",0.1,41,417,41,6
"3156","ml_EUAir_pp_0.4_089_.mpx","EUAir","0.4","089",0.2,83,417,41,48
"3157","ml_EUAir_pp_0.4_090_.mpx","EUAir","0.4","090",0.02,8,394,14,0
"3158","ml_EUAir_pp_0.4_090_.mpx","EUAir","0.4","090",0.05,20,406,26,0
"3159","ml_EUAir_pp_0.4_090_.mpx","EUAir","0.4","090",0.1,41,417,37,10
"3160","ml_EUAir_pp_0.4_090_.mpx","EUAir","0.4","090",0.2,83,417,37,52
"3161","ml_EUAir_pp_0.4_091_.mpx","EUAir","0.4","091",0.02,8,382,14,0
"3162","ml_EUAir_pp_0.4_091_.mpx","EUAir","0.4","091",0.05,20,394,26,0
"3163","ml_EUAir_pp_0.4_091_.mpx","EUAir","0.4","091",0.1,41,415,47,0
"3164","ml_EUAir_pp_0.4_091_.mpx","EUAir","0.4","091",0.2,83,417,49,40
"3165","ml_EUAir_pp_0.4_092_.mpx","EUAir","0.4","092",0.02,8,386,14,0
"3166","ml_EUAir_pp_0.4_092_.mpx","EUAir","0.4","092",0.05,20,398,26,0
"3167","ml_EUAir_pp_0.4_092_.mpx","EUAir","0.4","092",0.1,41,417,45,2
"3168","ml_EUAir_pp_0.4_092_.mpx","EUAir","0.4","092",0.2,83,417,45,44
"3169","ml_EUAir_pp_0.4_093_.mpx","EUAir","0.4","093",0.02,8,384,14,0
"3170","ml_EUAir_pp_0.4_093_.mpx","EUAir","0.4","093",0.05,20,396,26,0
"3171","ml_EUAir_pp_0.4_093_.mpx","EUAir","0.4","093",0.1,41,417,47,0
"3172","ml_EUAir_pp_0.4_093_.mpx","EUAir","0.4","093",0.2,83,417,47,42
"3173","ml_EUAir_pp_0.4_094_.mpx","EUAir","0.4","094",0.02,8,384,15,0
"3174","ml_EUAir_pp_0.4_094_.mpx","EUAir","0.4","094",0.05,20,396,27,0
"3175","ml_EUAir_pp_0.4_094_.mpx","EUAir","0.4","094",0.1,41,417,48,0
"3176","ml_EUAir_pp_0.4_094_.mpx","EUAir","0.4","094",0.2,83,417,48,42
"3177","ml_EUAir_pp_0.4_095_.mpx","EUAir","0.4","095",0.02,8,385,14,0
"3178","ml_EUAir_pp_0.4_095_.mpx","EUAir","0.4","095",0.05,20,397,26,0
"3179","ml_EUAir_pp_0.4_095_.mpx","EUAir","0.4","095",0.1,41,417,46,2
"3180","ml_EUAir_pp_0.4_095_.mpx","EUAir","0.4","095",0.2,83,417,46,44
"3181","ml_EUAir_pp_0.4_096_.mpx","EUAir","0.4","096",0.02,8,393,15,0
"3182","ml_EUAir_pp_0.4_096_.mpx","EUAir","0.4","096",0.05,20,405,27,0
"3183","ml_EUAir_pp_0.4_096_.mpx","EUAir","0.4","096",0.1,41,417,39,9
"3184","ml_EUAir_pp_0.4_096_.mpx","EUAir","0.4","096",0.2,83,417,39,51
"3185","ml_EUAir_pp_0.4_097_.mpx","EUAir","0.4","097",0.02,8,396,16,0
"3186","ml_EUAir_pp_0.4_097_.mpx","EUAir","0.4","097",0.05,20,408,28,0
"3187","ml_EUAir_pp_0.4_097_.mpx","EUAir","0.4","097",0.1,41,417,37,12
"3188","ml_EUAir_pp_0.4_097_.mpx","EUAir","0.4","097",0.2,83,417,37,54
"3189","ml_EUAir_pp_0.4_098_.mpx","EUAir","0.4","098",0.02,8,400,14,0
"3190","ml_EUAir_pp_0.4_098_.mpx","EUAir","0.4","098",0.05,20,412,26,0
"3191","ml_EUAir_pp_0.4_098_.mpx","EUAir","0.4","098",0.1,41,417,31,16
"3192","ml_EUAir_pp_0.4_098_.mpx","EUAir","0.4","098",0.2,83,417,31,58
"3193","ml_EUAir_pp_0.4_099_.mpx","EUAir","0.4","099",0.02,8,383,14,0
"3194","ml_EUAir_pp_0.4_099_.mpx","EUAir","0.4","099",0.05,20,395,26,0
"3195","ml_EUAir_pp_0.4_099_.mpx","EUAir","0.4","099",0.1,41,416,47,0
"3196","ml_EUAir_pp_0.4_099_.mpx","EUAir","0.4","099",0.2,83,417,48,41
"3197","ml_EUAir_pp_0.4_100_.mpx","EUAir","0.4","100",0.02,8,383,16,0
"3198","ml_EUAir_pp_0.4_100_.mpx","EUAir","0.4","100",0.05,20,396,29,0
"3199","ml_EUAir_pp_0.4_100_.mpx","EUAir","0.4","100",0.1,41,417,50,0
"3200","ml_EUAir_pp_0.4_100_.mpx","EUAir","0.4","100",0.2,83,417,50,42
"3201","ml_EUAir_pp_0.5_001_.mpx","EUAir","0.5","001",0.02,8,406,13,0
"3202","ml_EUAir_pp_0.5_001_.mpx","EUAir","0.5","001",0.05,20,417,24,1
"3203","ml_EUAir_pp_0.5_001_.mpx","EUAir","0.5","001",0.1,41,417,24,22
"3204","ml_EUAir_pp_0.5_001_.mpx","EUAir","0.5","001",0.2,83,417,24,64
"3205","ml_EUAir_pp_0.5_002_.mpx","EUAir","0.5","002",0.02,8,409,14,0
"3206","ml_EUAir_pp_0.5_002_.mpx","EUAir","0.5","002",0.05,20,417,22,4
"3207","ml_EUAir_pp_0.5_002_.mpx","EUAir","0.5","002",0.1,41,417,22,25
"3208","ml_EUAir_pp_0.5_002_.mpx","EUAir","0.5","002",0.2,83,417,22,67
"3209","ml_EUAir_pp_0.5_003_.mpx","EUAir","0.5","003",0.02,8,407,13,0
"3210","ml_EUAir_pp_0.5_003_.mpx","EUAir","0.5","003",0.05,20,417,23,2
"3211","ml_EUAir_pp_0.5_003_.mpx","EUAir","0.5","003",0.1,41,417,23,23
"3212","ml_EUAir_pp_0.5_003_.mpx","EUAir","0.5","003",0.2,83,417,23,65
"3213","ml_EUAir_pp_0.5_004_.mpx","EUAir","0.5","004",0.02,8,402,14,0
"3214","ml_EUAir_pp_0.5_004_.mpx","EUAir","0.5","004",0.05,20,414,26,0
"3215","ml_EUAir_pp_0.5_004_.mpx","EUAir","0.5","004",0.1,41,417,29,18
"3216","ml_EUAir_pp_0.5_004_.mpx","EUAir","0.5","004",0.2,83,417,29,60
"3217","ml_EUAir_pp_0.5_005_.mpx","EUAir","0.5","005",0.02,8,406,14,0
"3218","ml_EUAir_pp_0.5_005_.mpx","EUAir","0.5","005",0.05,20,417,25,1
"3219","ml_EUAir_pp_0.5_005_.mpx","EUAir","0.5","005",0.1,41,417,25,22
"3220","ml_EUAir_pp_0.5_005_.mpx","EUAir","0.5","005",0.2,83,417,25,64
"3221","ml_EUAir_pp_0.5_006_.mpx","EUAir","0.5","006",0.02,8,403,14,0
"3222","ml_EUAir_pp_0.5_006_.mpx","EUAir","0.5","006",0.05,20,415,26,0
"3223","ml_EUAir_pp_0.5_006_.mpx","EUAir","0.5","006",0.1,41,417,28,19
"3224","ml_EUAir_pp_0.5_006_.mpx","EUAir","0.5","006",0.2,83,417,28,61
"3225","ml_EUAir_pp_0.5_007_.mpx","EUAir","0.5","007",0.02,8,399,15,0
"3226","ml_EUAir_pp_0.5_007_.mpx","EUAir","0.5","007",0.05,20,411,27,0
"3227","ml_EUAir_pp_0.5_007_.mpx","EUAir","0.5","007",0.1,41,417,33,15
"3228","ml_EUAir_pp_0.5_007_.mpx","EUAir","0.5","007",0.2,83,417,33,57
"3229","ml_EUAir_pp_0.5_008_.mpx","EUAir","0.5","008",0.02,8,393,13,0
"3230","ml_EUAir_pp_0.5_008_.mpx","EUAir","0.5","008",0.05,20,405,25,0
"3231","ml_EUAir_pp_0.5_008_.mpx","EUAir","0.5","008",0.1,41,417,37,9
"3232","ml_EUAir_pp_0.5_008_.mpx","EUAir","0.5","008",0.2,83,417,37,51
"3233","ml_EUAir_pp_0.5_009_.mpx","EUAir","0.5","009",0.02,8,399,13,0
"3234","ml_EUAir_pp_0.5_009_.mpx","EUAir","0.5","009",0.05,20,411,25,0
"3235","ml_EUAir_pp_0.5_009_.mpx","EUAir","0.5","009",0.1,41,417,31,15
"3236","ml_EUAir_pp_0.5_009_.mpx","EUAir","0.5","009",0.2,83,417,31,57
"3237","ml_EUAir_pp_0.5_010_.mpx","EUAir","0.5","010",0.02,8,410,13,0
"3238","ml_EUAir_pp_0.5_010_.mpx","EUAir","0.5","010",0.05,20,417,20,5
"3239","ml_EUAir_pp_0.5_010_.mpx","EUAir","0.5","010",0.1,41,417,20,26
"3240","ml_EUAir_pp_0.5_010_.mpx","EUAir","0.5","010",0.2,83,417,20,68
"3241","ml_EUAir_pp_0.5_011_.mpx","EUAir","0.5","011",0.02,8,397,13,0
"3242","ml_EUAir_pp_0.5_011_.mpx","EUAir","0.5","011",0.05,20,409,25,0
"3243","ml_EUAir_pp_0.5_011_.mpx","EUAir","0.5","011",0.1,41,417,33,13
"3244","ml_EUAir_pp_0.5_011_.mpx","EUAir","0.5","011",0.2,83,417,33,55
"3245","ml_EUAir_pp_0.5_012_.mpx","EUAir","0.5","012",0.02,8,405,13,0
"3246","ml_EUAir_pp_0.5_012_.mpx","EUAir","0.5","012",0.05,20,417,25,1
"3247","ml_EUAir_pp_0.5_012_.mpx","EUAir","0.5","012",0.1,41,417,25,22
"3248","ml_EUAir_pp_0.5_012_.mpx","EUAir","0.5","012",0.2,83,417,25,64
"3249","ml_EUAir_pp_0.5_013_.mpx","EUAir","0.5","013",0.02,8,408,14,0
"3250","ml_EUAir_pp_0.5_013_.mpx","EUAir","0.5","013",0.05,20,417,23,3
"3251","ml_EUAir_pp_0.5_013_.mpx","EUAir","0.5","013",0.1,41,417,23,24
"3252","ml_EUAir_pp_0.5_013_.mpx","EUAir","0.5","013",0.2,83,417,23,66
"3253","ml_EUAir_pp_0.5_014_.mpx","EUAir","0.5","014",0.02,8,405,13,0
"3254","ml_EUAir_pp_0.5_014_.mpx","EUAir","0.5","014",0.05,20,417,25,0
"3255","ml_EUAir_pp_0.5_014_.mpx","EUAir","0.5","014",0.1,41,417,25,21
"3256","ml_EUAir_pp_0.5_014_.mpx","EUAir","0.5","014",0.2,83,417,25,63
"3257","ml_EUAir_pp_0.5_015_.mpx","EUAir","0.5","015",0.02,8,403,14,0
"3258","ml_EUAir_pp_0.5_015_.mpx","EUAir","0.5","015",0.05,20,416,27,0
"3259","ml_EUAir_pp_0.5_015_.mpx","EUAir","0.5","015",0.1,41,417,28,20
"3260","ml_EUAir_pp_0.5_015_.mpx","EUAir","0.5","015",0.2,83,417,28,62
"3261","ml_EUAir_pp_0.5_016_.mpx","EUAir","0.5","016",0.02,8,397,14,0
"3262","ml_EUAir_pp_0.5_016_.mpx","EUAir","0.5","016",0.05,20,409,26,0
"3263","ml_EUAir_pp_0.5_016_.mpx","EUAir","0.5","016",0.1,41,417,34,13
"3264","ml_EUAir_pp_0.5_016_.mpx","EUAir","0.5","016",0.2,83,417,34,55
"3265","ml_EUAir_pp_0.5_017_.mpx","EUAir","0.5","017",0.02,8,408,14,0
"3266","ml_EUAir_pp_0.5_017_.mpx","EUAir","0.5","017",0.05,20,417,23,3
"3267","ml_EUAir_pp_0.5_017_.mpx","EUAir","0.5","017",0.1,41,417,23,24
"3268","ml_EUAir_pp_0.5_017_.mpx","EUAir","0.5","017",0.2,83,417,23,66
"3269","ml_EUAir_pp_0.5_018_.mpx","EUAir","0.5","018",0.02,8,401,13,0
"3270","ml_EUAir_pp_0.5_018_.mpx","EUAir","0.5","018",0.05,20,413,25,0
"3271","ml_EUAir_pp_0.5_018_.mpx","EUAir","0.5","018",0.1,41,417,29,17
"3272","ml_EUAir_pp_0.5_018_.mpx","EUAir","0.5","018",0.2,83,417,29,59
"3273","ml_EUAir_pp_0.5_019_.mpx","EUAir","0.5","019",0.02,8,407,12,0
"3274","ml_EUAir_pp_0.5_019_.mpx","EUAir","0.5","019",0.05,20,417,22,2
"3275","ml_EUAir_pp_0.5_019_.mpx","EUAir","0.5","019",0.1,41,417,22,23
"3276","ml_EUAir_pp_0.5_019_.mpx","EUAir","0.5","019",0.2,83,417,22,65
"3277","ml_EUAir_pp_0.5_020_.mpx","EUAir","0.5","020",0.02,8,403,13,0
"3278","ml_EUAir_pp_0.5_020_.mpx","EUAir","0.5","020",0.05,20,415,25,0
"3279","ml_EUAir_pp_0.5_020_.mpx","EUAir","0.5","020",0.1,41,417,27,19
"3280","ml_EUAir_pp_0.5_020_.mpx","EUAir","0.5","020",0.2,83,417,27,61
"3281","ml_EUAir_pp_0.5_021_.mpx","EUAir","0.5","021",0.02,8,400,14,0
"3282","ml_EUAir_pp_0.5_021_.mpx","EUAir","0.5","021",0.05,20,412,26,0
"3283","ml_EUAir_pp_0.5_021_.mpx","EUAir","0.5","021",0.1,41,417,31,16
"3284","ml_EUAir_pp_0.5_021_.mpx","EUAir","0.5","021",0.2,83,417,31,58
"3285","ml_EUAir_pp_0.5_022_.mpx","EUAir","0.5","022",0.02,8,402,14,0
"3286","ml_EUAir_pp_0.5_022_.mpx","EUAir","0.5","022",0.05,20,414,26,0
"3287","ml_EUAir_pp_0.5_022_.mpx","EUAir","0.5","022",0.1,41,417,29,18
"3288","ml_EUAir_pp_0.5_022_.mpx","EUAir","0.5","022",0.2,83,417,29,60
"3289","ml_EUAir_pp_0.5_023_.mpx","EUAir","0.5","023",0.02,8,401,14,0
"3290","ml_EUAir_pp_0.5_023_.mpx","EUAir","0.5","023",0.05,20,413,26,0
"3291","ml_EUAir_pp_0.5_023_.mpx","EUAir","0.5","023",0.1,41,417,30,17
"3292","ml_EUAir_pp_0.5_023_.mpx","EUAir","0.5","023",0.2,83,417,30,59
"3293","ml_EUAir_pp_0.5_024_.mpx","EUAir","0.5","024",0.02,8,405,13,0
"3294","ml_EUAir_pp_0.5_024_.mpx","EUAir","0.5","024",0.05,20,417,25,0
"3295","ml_EUAir_pp_0.5_024_.mpx","EUAir","0.5","024",0.1,41,417,25,21
"3296","ml_EUAir_pp_0.5_024_.mpx","EUAir","0.5","024",0.2,83,417,25,63
"3297","ml_EUAir_pp_0.5_025_.mpx","EUAir","0.5","025",0.02,8,405,15,0
"3298","ml_EUAir_pp_0.5_025_.mpx","EUAir","0.5","025",0.05,20,417,27,1
"3299","ml_EUAir_pp_0.5_025_.mpx","EUAir","0.5","025",0.1,41,417,27,22
"3300","ml_EUAir_pp_0.5_025_.mpx","EUAir","0.5","025",0.2,83,417,27,64
"3301","ml_EUAir_pp_0.5_026_.mpx","EUAir","0.5","026",0.02,8,410,14,0
"3302","ml_EUAir_pp_0.5_026_.mpx","EUAir","0.5","026",0.05,20,417,21,5
"3303","ml_EUAir_pp_0.5_026_.mpx","EUAir","0.5","026",0.1,41,417,21,26
"3304","ml_EUAir_pp_0.5_026_.mpx","EUAir","0.5","026",0.2,83,417,21,68
"3305","ml_EUAir_pp_0.5_027_.mpx","EUAir","0.5","027",0.02,8,402,15,0
"3306","ml_EUAir_pp_0.5_027_.mpx","EUAir","0.5","027",0.05,20,414,27,0
"3307","ml_EUAir_pp_0.5_027_.mpx","EUAir","0.5","027",0.1,41,417,30,18
"3308","ml_EUAir_pp_0.5_027_.mpx","EUAir","0.5","027",0.2,83,417,30,60
"3309","ml_EUAir_pp_0.5_028_.mpx","EUAir","0.5","028",0.02,8,410,14,0
"3310","ml_EUAir_pp_0.5_028_.mpx","EUAir","0.5","028",0.05,20,417,21,5
"3311","ml_EUAir_pp_0.5_028_.mpx","EUAir","0.5","028",0.1,41,417,21,26
"3312","ml_EUAir_pp_0.5_028_.mpx","EUAir","0.5","028",0.2,83,417,21,68
"3313","ml_EUAir_pp_0.5_029_.mpx","EUAir","0.5","029",0.02,8,400,14,0
"3314","ml_EUAir_pp_0.5_029_.mpx","EUAir","0.5","029",0.05,20,412,26,0
"3315","ml_EUAir_pp_0.5_029_.mpx","EUAir","0.5","029",0.1,41,417,31,16
"3316","ml_EUAir_pp_0.5_029_.mpx","EUAir","0.5","029",0.2,83,417,31,58
"3317","ml_EUAir_pp_0.5_030_.mpx","EUAir","0.5","030",0.02,8,406,12,0
"3318","ml_EUAir_pp_0.5_030_.mpx","EUAir","0.5","030",0.05,20,417,23,1
"3319","ml_EUAir_pp_0.5_030_.mpx","EUAir","0.5","030",0.1,41,417,23,22
"3320","ml_EUAir_pp_0.5_030_.mpx","EUAir","0.5","030",0.2,83,417,23,64
"3321","ml_EUAir_pp_0.5_031_.mpx","EUAir","0.5","031",0.02,8,408,14,0
"3322","ml_EUAir_pp_0.5_031_.mpx","EUAir","0.5","031",0.05,20,417,23,3
"3323","ml_EUAir_pp_0.5_031_.mpx","EUAir","0.5","031",0.1,41,417,23,24
"3324","ml_EUAir_pp_0.5_031_.mpx","EUAir","0.5","031",0.2,83,417,23,66
"3325","ml_EUAir_pp_0.5_032_.mpx","EUAir","0.5","032",0.02,8,404,14,0
"3326","ml_EUAir_pp_0.5_032_.mpx","EUAir","0.5","032",0.05,20,416,26,0
"3327","ml_EUAir_pp_0.5_032_.mpx","EUAir","0.5","032",0.1,41,417,27,20
"3328","ml_EUAir_pp_0.5_032_.mpx","EUAir","0.5","032",0.2,83,417,27,62
"3329","ml_EUAir_pp_0.5_033_.mpx","EUAir","0.5","033",0.02,8,398,13,0
"3330","ml_EUAir_pp_0.5_033_.mpx","EUAir","0.5","033",0.05,20,410,25,0
"3331","ml_EUAir_pp_0.5_033_.mpx","EUAir","0.5","033",0.1,41,417,32,14
"3332","ml_EUAir_pp_0.5_033_.mpx","EUAir","0.5","033",0.2,83,417,32,56
"3333","ml_EUAir_pp_0.5_034_.mpx","EUAir","0.5","034",0.02,8,406,14,0
"3334","ml_EUAir_pp_0.5_034_.mpx","EUAir","0.5","034",0.05,20,417,25,1
"3335","ml_EUAir_pp_0.5_034_.mpx","EUAir","0.5","034",0.1,41,417,25,22
"3336","ml_EUAir_pp_0.5_034_.mpx","EUAir","0.5","034",0.2,83,417,25,64
"3337","ml_EUAir_pp_0.5_035_.mpx","EUAir","0.5","035",0.02,8,401,15,0
"3338","ml_EUAir_pp_0.5_035_.mpx","EUAir","0.5","035",0.05,20,413,27,0
"3339","ml_EUAir_pp_0.5_035_.mpx","EUAir","0.5","035",0.1,41,417,31,17
"3340","ml_EUAir_pp_0.5_035_.mpx","EUAir","0.5","035",0.2,83,417,31,59
"3341","ml_EUAir_pp_0.5_036_.mpx","EUAir","0.5","036",0.02,8,397,14,0
"3342","ml_EUAir_pp_0.5_036_.mpx","EUAir","0.5","036",0.05,20,410,27,0
"3343","ml_EUAir_pp_0.5_036_.mpx","EUAir","0.5","036",0.1,41,417,34,14
"3344","ml_EUAir_pp_0.5_036_.mpx","EUAir","0.5","036",0.2,83,417,34,56
"3345","ml_EUAir_pp_0.5_037_.mpx","EUAir","0.5","037",0.02,8,407,13,0
"3346","ml_EUAir_pp_0.5_037_.mpx","EUAir","0.5","037",0.05,20,417,23,2
"3347","ml_EUAir_pp_0.5_037_.mpx","EUAir","0.5","037",0.1,41,417,23,23
