"","network_name","network","pp","network_id","seed_count","no_of_seeds","no_of_activated","no_of_iterations","saved_seeds"
"2075","ml_papapa_pp_0.2_019_.mpx","papapa","0.2","019",0.1,100,911,107,0
"2076","ml_papapa_pp_0.2_019_.mpx","papapa","0.2","019",0.2,200,1000,196,12
"2077","ml_papapa_pp_0.2_020_.mpx","papapa","0.2","020",0.02,20,825,27,0
"2078","ml_papapa_pp_0.2_020_.mpx","papapa","0.2","020",0.05,50,855,57,0
"2079","ml_papapa_pp_0.2_020_.mpx","papapa","0.2","020",0.1,100,906,108,0
"2080","ml_papapa_pp_0.2_020_.mpx","papapa","0.2","020",0.2,200,1000,202,7
"2081","ml_papapa_pp_0.2_021_.mpx","papapa","0.2","021",0.02,20,821,30,0
"2082","ml_papapa_pp_0.2_021_.mpx","papapa","0.2","021",0.05,50,852,61,0
"2083","ml_papapa_pp_0.2_021_.mpx","papapa","0.2","021",0.1,100,905,114,0
"2084","ml_papapa_pp_0.2_021_.mpx","papapa","0.2","021",0.2,200,1000,209,5
"2085","ml_papapa_pp_0.2_022_.mpx","papapa","0.2","022",0.02,20,835,27,0
"2086","ml_papapa_pp_0.2_022_.mpx","papapa","0.2","022",0.05,50,865,57,0
"2087","ml_papapa_pp_0.2_022_.mpx","papapa","0.2","022",0.1,100,916,108,0
"2088","ml_papapa_pp_0.2_022_.mpx","papapa","0.2","022",0.2,200,1000,192,17
"2089","ml_papapa_pp_0.2_023_.mpx","papapa","0.2","023",0.02,20,826,26,0
"2090","ml_papapa_pp_0.2_023_.mpx","papapa","0.2","023",0.05,50,856,56,0
"2091","ml_papapa_pp_0.2_023_.mpx","papapa","0.2","023",0.1,100,909,109,0
"2092","ml_papapa_pp_0.2_023_.mpx","papapa","0.2","023",0.2,200,1000,200,9
"2093","ml_papapa_pp_0.2_024_.mpx","papapa","0.2","024",0.02,20,817,27,0
"2094","ml_papapa_pp_0.2_024_.mpx","papapa","0.2","024",0.05,50,849,59,0
"2095","ml_papapa_pp_0.2_024_.mpx","papapa","0.2","024",0.1,100,900,110,0
"2096","ml_papapa_pp_0.2_024_.mpx","papapa","0.2","024",0.2,200,1000,210,2
"2097","ml_papapa_pp_0.2_025_.mpx","papapa","0.2","025",0.02,20,819,26,0
"2098","ml_papapa_pp_0.2_025_.mpx","papapa","0.2","025",0.05,50,850,57,0
"2099","ml_papapa_pp_0.2_025_.mpx","papapa","0.2","025",0.1,100,901,108,0
"2100","ml_papapa_pp_0.2_025_.mpx","papapa","0.2","025",0.2,200,1000,207,2
"2101","ml_papapa_pp_0.2_026_.mpx","papapa","0.2","026",0.02,20,835,29,0
"2102","ml_papapa_pp_0.2_026_.mpx","papapa","0.2","026",0.05,50,867,60,0
"2103","ml_papapa_pp_0.2_026_.mpx","papapa","0.2","026",0.1,100,917,110,0
"2104","ml_papapa_pp_0.2_026_.mpx","papapa","0.2","026",0.2,200,1000,193,17
"2105","ml_papapa_pp_0.2_027_.mpx","papapa","0.2","027",0.02,20,826,29,0
"2106","ml_papapa_pp_0.2_027_.mpx","papapa","0.2","027",0.05,50,857,60,0
"2107","ml_papapa_pp_0.2_027_.mpx","papapa","0.2","027",0.1,100,908,111,0
"2108","ml_papapa_pp_0.2_027_.mpx","papapa","0.2","027",0.2,200,1000,203,8
"2109","ml_papapa_pp_0.2_028_.mpx","papapa","0.2","028",0.02,20,821,29,0
"2110","ml_papapa_pp_0.2_028_.mpx","papapa","0.2","028",0.05,50,854,62,0
"2111","ml_papapa_pp_0.2_028_.mpx","papapa","0.2","028",0.1,100,906,114,0
"2112","ml_papapa_pp_0.2_028_.mpx","papapa","0.2","028",0.2,200,1000,208,7
"2113","ml_papapa_pp_0.2_029_.mpx","papapa","0.2","029",0.02,20,825,30,0
"2114","ml_papapa_pp_0.2_029_.mpx","papapa","0.2","029",0.05,50,855,60,0
"2115","ml_papapa_pp_0.2_029_.mpx","papapa","0.2","029",0.1,100,905,110,0
"2116","ml_papapa_pp_0.2_029_.mpx","papapa","0.2","029",0.2,200,1000,205,5
"2117","ml_papapa_pp_0.2_030_.mpx","papapa","0.2","030",0.02,20,827,28,0
"2118","ml_papapa_pp_0.2_030_.mpx","papapa","0.2","030",0.05,50,857,58,0
"2119","ml_papapa_pp_0.2_030_.mpx","papapa","0.2","030",0.1,100,907,108,0
"2120","ml_papapa_pp_0.2_030_.mpx","papapa","0.2","030",0.2,200,1000,201,9
"2121","ml_papapa_pp_0.2_031_.mpx","papapa","0.2","031",0.02,20,825,27,0
"2122","ml_papapa_pp_0.2_031_.mpx","papapa","0.2","031",0.05,50,857,58,0
"2123","ml_papapa_pp_0.2_031_.mpx","papapa","0.2","031",0.1,100,908,109,0
"2124","ml_papapa_pp_0.2_031_.mpx","papapa","0.2","031",0.2,200,1000,201,9
"2125","ml_papapa_pp_0.2_032_.mpx","papapa","0.2","032",0.02,20,826,27,0
"2126","ml_papapa_pp_0.2_032_.mpx","papapa","0.2","032",0.05,50,856,57,0
"2127","ml_papapa_pp_0.2_032_.mpx","papapa","0.2","032",0.1,100,907,108,0
"2128","ml_papapa_pp_0.2_032_.mpx","papapa","0.2","032",0.2,200,1000,201,7
"2129","ml_papapa_pp_0.2_033_.mpx","papapa","0.2","033",0.02,20,828,32,0
"2130","ml_papapa_pp_0.2_033_.mpx","papapa","0.2","033",0.05,50,859,63,0
"2131","ml_papapa_pp_0.2_033_.mpx","papapa","0.2","033",0.1,100,909,113,0
"2132","ml_papapa_pp_0.2_033_.mpx","papapa","0.2","033",0.2,200,1000,204,9
"2133","ml_papapa_pp_0.2_034_.mpx","papapa","0.2","034",0.02,20,837,28,0
"2134","ml_papapa_pp_0.2_034_.mpx","papapa","0.2","034",0.05,50,869,60,0
"2135","ml_papapa_pp_0.2_034_.mpx","papapa","0.2","034",0.1,100,921,112,0
"2136","ml_papapa_pp_0.2_034_.mpx","papapa","0.2","034",0.2,200,1000,191,21
"2137","ml_papapa_pp_0.2_035_.mpx","papapa","0.2","035",0.02,20,817,27,0
"2138","ml_papapa_pp_0.2_035_.mpx","papapa","0.2","035",0.05,50,847,57,0
"2139","ml_papapa_pp_0.2_035_.mpx","papapa","0.2","035",0.1,100,897,107,0
"2140","ml_papapa_pp_0.2_035_.mpx","papapa","0.2","035",0.2,200,998,208,0
"2141","ml_papapa_pp_0.2_036_.mpx","papapa","0.2","036",0.02,20,829,29,0
"2142","ml_papapa_pp_0.2_036_.mpx","papapa","0.2","036",0.05,50,859,59,0
"2143","ml_papapa_pp_0.2_036_.mpx","papapa","0.2","036",0.1,100,909,109,0
"2144","ml_papapa_pp_0.2_036_.mpx","papapa","0.2","036",0.2,200,1000,200,9
"2145","ml_papapa_pp_0.2_037_.mpx","papapa","0.2","037",0.02,20,822,28,0
"2146","ml_papapa_pp_0.2_037_.mpx","papapa","0.2","037",0.05,50,852,58,0
"2147","ml_papapa_pp_0.2_037_.mpx","papapa","0.2","037",0.1,100,902,108,0
"2148","ml_papapa_pp_0.2_037_.mpx","papapa","0.2","037",0.2,200,1000,206,2
"2149","ml_papapa_pp_0.2_038_.mpx","papapa","0.2","038",0.02,20,831,27,0
"2150","ml_papapa_pp_0.2_038_.mpx","papapa","0.2","038",0.05,50,861,57,0
"2151","ml_papapa_pp_0.2_038_.mpx","papapa","0.2","038",0.1,100,913,109,0
"2152","ml_papapa_pp_0.2_038_.mpx","papapa","0.2","038",0.2,200,1000,196,13
"2153","ml_papapa_pp_0.2_039_.mpx","papapa","0.2","039",0.02,20,832,30,0
"2154","ml_papapa_pp_0.2_039_.mpx","papapa","0.2","039",0.05,50,863,61,0
"2155","ml_papapa_pp_0.2_039_.mpx","papapa","0.2","039",0.1,100,914,112,0
"2156","ml_papapa_pp_0.2_039_.mpx","papapa","0.2","039",0.2,200,1000,198,14
"2157","ml_papapa_pp_0.2_040_.mpx","papapa","0.2","040",0.02,20,838,27,0
"2158","ml_papapa_pp_0.2_040_.mpx","papapa","0.2","040",0.05,50,870,58,0
"2159","ml_papapa_pp_0.2_040_.mpx","papapa","0.2","040",0.1,100,922,110,0
"2160","ml_papapa_pp_0.2_040_.mpx","papapa","0.2","040",0.2,200,1000,188,23
"2161","ml_papapa_pp_0.2_041_.mpx","papapa","0.2","041",0.02,20,824,26,0
"2162","ml_papapa_pp_0.2_041_.mpx","papapa","0.2","041",0.05,50,855,57,0
"2163","ml_papapa_pp_0.2_041_.mpx","papapa","0.2","041",0.1,100,906,108,0
"2164","ml_papapa_pp_0.2_041_.mpx","papapa","0.2","041",0.2,200,1000,202,7
"2165","ml_papapa_pp_0.2_042_.mpx","papapa","0.2","042",0.02,20,843,27,0
"2166","ml_papapa_pp_0.2_042_.mpx","papapa","0.2","042",0.05,50,874,58,0
"2167","ml_papapa_pp_0.2_042_.mpx","papapa","0.2","042",0.1,100,924,108,0
"2168","ml_papapa_pp_0.2_042_.mpx","papapa","0.2","042",0.2,200,1000,184,24
"2169","ml_papapa_pp_0.2_043_.mpx","papapa","0.2","043",0.02,20,819,28,0
"2170","ml_papapa_pp_0.2_043_.mpx","papapa","0.2","043",0.05,50,849,58,0
"2171","ml_papapa_pp_0.2_043_.mpx","papapa","0.2","043",0.1,100,900,109,0
"2172","ml_papapa_pp_0.2_043_.mpx","papapa","0.2","043",0.2,200,1000,209,0
"2173","ml_papapa_pp_0.2_044_.mpx","papapa","0.2","044",0.02,20,832,30,0
"2174","ml_papapa_pp_0.2_044_.mpx","papapa","0.2","044",0.05,50,862,60,0
"2175","ml_papapa_pp_0.2_044_.mpx","papapa","0.2","044",0.1,100,913,111,0
"2176","ml_papapa_pp_0.2_044_.mpx","papapa","0.2","044",0.2,200,1000,198,13
"2177","ml_papapa_pp_0.2_045_.mpx","papapa","0.2","045",0.02,20,821,28,0
"2178","ml_papapa_pp_0.2_045_.mpx","papapa","0.2","045",0.05,50,851,58,0
"2179","ml_papapa_pp_0.2_045_.mpx","papapa","0.2","045",0.1,100,905,112,0
"2180","ml_papapa_pp_0.2_045_.mpx","papapa","0.2","045",0.2,200,1000,207,5
"2181","ml_papapa_pp_0.2_046_.mpx","papapa","0.2","046",0.02,20,816,29,0
"2182","ml_papapa_pp_0.2_046_.mpx","papapa","0.2","046",0.05,50,847,60,0
"2183","ml_papapa_pp_0.2_046_.mpx","papapa","0.2","046",0.1,100,899,112,0
"2184","ml_papapa_pp_0.2_046_.mpx","papapa","0.2","046",0.2,200,1000,213,0
"2185","ml_papapa_pp_0.2_047_.mpx","papapa","0.2","047",0.02,20,821,31,0
"2186","ml_papapa_pp_0.2_047_.mpx","papapa","0.2","047",0.05,50,851,61,0
"2187","ml_papapa_pp_0.2_047_.mpx","papapa","0.2","047",0.1,100,902,112,0
"2188","ml_papapa_pp_0.2_047_.mpx","papapa","0.2","047",0.2,200,1000,210,2
"2189","ml_papapa_pp_0.2_048_.mpx","papapa","0.2","048",0.02,20,827,27,0
"2190","ml_papapa_pp_0.2_048_.mpx","papapa","0.2","048",0.05,50,857,57,0
"2191","ml_papapa_pp_0.2_048_.mpx","papapa","0.2","048",0.1,100,909,109,0
"2192","ml_papapa_pp_0.2_048_.mpx","papapa","0.2","048",0.2,200,1000,200,9
"2193","ml_papapa_pp_0.2_049_.mpx","papapa","0.2","049",0.02,20,821,27,0
"2194","ml_papapa_pp_0.2_049_.mpx","papapa","0.2","049",0.05,50,851,57,0
"2195","ml_papapa_pp_0.2_049_.mpx","papapa","0.2","049",0.1,100,903,109,0
"2196","ml_papapa_pp_0.2_049_.mpx","papapa","0.2","049",0.2,200,1000,206,5
"2197","ml_papapa_pp_0.2_050_.mpx","papapa","0.2","050",0.02,20,832,28,0
"2198","ml_papapa_pp_0.2_050_.mpx","papapa","0.2","050",0.05,50,862,58,0
"2199","ml_papapa_pp_0.2_050_.mpx","papapa","0.2","050",0.1,100,912,108,0
"2200","ml_papapa_pp_0.2_050_.mpx","papapa","0.2","050",0.2,200,1000,196,12
"2201","ml_papapa_pp_0.2_051_.mpx","papapa","0.2","051",0.02,20,833,29,0
"2202","ml_papapa_pp_0.2_051_.mpx","papapa","0.2","051",0.05,50,864,60,0
"2203","ml_papapa_pp_0.2_051_.mpx","papapa","0.2","051",0.1,100,915,111,0
"2204","ml_papapa_pp_0.2_051_.mpx","papapa","0.2","051",0.2,200,1000,196,15
"2205","ml_papapa_pp_0.2_052_.mpx","papapa","0.2","052",0.02,20,838,27,0
"2206","ml_papapa_pp_0.2_052_.mpx","papapa","0.2","052",0.05,50,868,57,0
"2207","ml_papapa_pp_0.2_052_.mpx","papapa","0.2","052",0.1,100,918,107,0
"2208","ml_papapa_pp_0.2_052_.mpx","papapa","0.2","052",0.2,200,1000,189,18
"2209","ml_papapa_pp_0.2_053_.mpx","papapa","0.2","053",0.02,20,838,28,0
"2210","ml_papapa_pp_0.2_053_.mpx","papapa","0.2","053",0.05,50,868,58,0
"2211","ml_papapa_pp_0.2_053_.mpx","papapa","0.2","053",0.1,100,918,108,0
"2212","ml_papapa_pp_0.2_053_.mpx","papapa","0.2","053",0.2,200,1000,190,18
"2213","ml_papapa_pp_0.2_054_.mpx","papapa","0.2","054",0.02,20,823,27,0
"2214","ml_papapa_pp_0.2_054_.mpx","papapa","0.2","054",0.05,50,855,59,0
"2215","ml_papapa_pp_0.2_054_.mpx","papapa","0.2","054",0.1,100,905,109,0
"2216","ml_papapa_pp_0.2_054_.mpx","papapa","0.2","054",0.2,200,1000,204,6
"2217","ml_papapa_pp_0.2_055_.mpx","papapa","0.2","055",0.02,20,829,31,0
"2218","ml_papapa_pp_0.2_055_.mpx","papapa","0.2","055",0.05,50,859,61,0
"2219","ml_papapa_pp_0.2_055_.mpx","papapa","0.2","055",0.1,100,909,111,0
"2220","ml_papapa_pp_0.2_055_.mpx","papapa","0.2","055",0.2,200,1000,202,9
"2221","ml_papapa_pp_0.2_056_.mpx","papapa","0.2","056",0.02,20,826,26,0
"2222","ml_papapa_pp_0.2_056_.mpx","papapa","0.2","056",0.05,50,857,57,0
"2223","ml_papapa_pp_0.2_056_.mpx","papapa","0.2","056",0.1,100,908,108,0
"2224","ml_papapa_pp_0.2_056_.mpx","papapa","0.2","056",0.2,200,1000,200,8
"2225","ml_papapa_pp_0.2_057_.mpx","papapa","0.2","057",0.02,20,821,28,0
"2226","ml_papapa_pp_0.2_057_.mpx","papapa","0.2","057",0.05,50,851,58,0
"2227","ml_papapa_pp_0.2_057_.mpx","papapa","0.2","057",0.1,100,901,108,0
"2228","ml_papapa_pp_0.2_057_.mpx","papapa","0.2","057",0.2,200,1000,207,1
"2229","ml_papapa_pp_0.2_058_.mpx","papapa","0.2","058",0.02,20,816,28,0
"2230","ml_papapa_pp_0.2_058_.mpx","papapa","0.2","058",0.05,50,847,59,0
"2231","ml_papapa_pp_0.2_058_.mpx","papapa","0.2","058",0.1,100,899,111,0
"2232","ml_papapa_pp_0.2_058_.mpx","papapa","0.2","058",0.2,200,999,211,0
"2233","ml_papapa_pp_0.2_059_.mpx","papapa","0.2","059",0.02,20,835,27,0
"2234","ml_papapa_pp_0.2_059_.mpx","papapa","0.2","059",0.05,50,866,58,0
"2235","ml_papapa_pp_0.2_059_.mpx","papapa","0.2","059",0.1,100,916,108,0
"2236","ml_papapa_pp_0.2_059_.mpx","papapa","0.2","059",0.2,200,1000,192,16
"2237","ml_papapa_pp_0.2_060_.mpx","papapa","0.2","060",0.02,20,824,28,0
"2238","ml_papapa_pp_0.2_060_.mpx","papapa","0.2","060",0.05,50,854,58,0
"2239","ml_papapa_pp_0.2_060_.mpx","papapa","0.2","060",0.1,100,906,110,0
"2240","ml_papapa_pp_0.2_060_.mpx","papapa","0.2","060",0.2,200,1000,204,7
"2241","ml_papapa_pp_0.2_061_.mpx","papapa","0.2","061",0.02,20,827,30,0
"2242","ml_papapa_pp_0.2_061_.mpx","papapa","0.2","061",0.05,50,858,61,0
"2243","ml_papapa_pp_0.2_061_.mpx","papapa","0.2","061",0.1,100,908,111,0
"2244","ml_papapa_pp_0.2_061_.mpx","papapa","0.2","061",0.2,200,1000,203,8
"2245","ml_papapa_pp_0.2_062_.mpx","papapa","0.2","062",0.02,20,823,27,0
"2246","ml_papapa_pp_0.2_062_.mpx","papapa","0.2","062",0.05,50,854,58,0
"2247","ml_papapa_pp_0.2_062_.mpx","papapa","0.2","062",0.1,100,904,108,0
"2248","ml_papapa_pp_0.2_062_.mpx","papapa","0.2","062",0.2,200,1000,204,6
"2249","ml_papapa_pp_0.2_063_.mpx","papapa","0.2","063",0.02,20,831,26,0
"2250","ml_papapa_pp_0.2_063_.mpx","papapa","0.2","063",0.05,50,861,56,0
"2251","ml_papapa_pp_0.2_063_.mpx","papapa","0.2","063",0.1,100,911,106,0
"2252","ml_papapa_pp_0.2_063_.mpx","papapa","0.2","063",0.2,200,1000,195,12
"2253","ml_papapa_pp_0.2_064_.mpx","papapa","0.2","064",0.02,20,836,26,0
"2254","ml_papapa_pp_0.2_064_.mpx","papapa","0.2","064",0.05,50,866,56,0
"2255","ml_papapa_pp_0.2_064_.mpx","papapa","0.2","064",0.1,100,918,108,0
"2256","ml_papapa_pp_0.2_064_.mpx","papapa","0.2","064",0.2,200,1000,190,18
"2257","ml_papapa_pp_0.2_065_.mpx","papapa","0.2","065",0.02,20,818,28,0
"2258","ml_papapa_pp_0.2_065_.mpx","papapa","0.2","065",0.05,50,852,62,0
"2259","ml_papapa_pp_0.2_065_.mpx","papapa","0.2","065",0.1,100,903,113,0
"2260","ml_papapa_pp_0.2_065_.mpx","papapa","0.2","065",0.2,200,1000,210,3
"2261","ml_papapa_pp_0.2_066_.mpx","papapa","0.2","066",0.02,20,829,30,0
"2262","ml_papapa_pp_0.2_066_.mpx","papapa","0.2","066",0.05,50,859,60,0
"2263","ml_papapa_pp_0.2_066_.mpx","papapa","0.2","066",0.1,100,909,110,0
"2264","ml_papapa_pp_0.2_066_.mpx","papapa","0.2","066",0.2,200,1000,201,12
"2265","ml_papapa_pp_0.2_067_.mpx","papapa","0.2","067",0.02,20,828,30,0
"2266","ml_papapa_pp_0.2_067_.mpx","papapa","0.2","067",0.05,50,859,61,0
"2267","ml_papapa_pp_0.2_067_.mpx","papapa","0.2","067",0.1,100,910,112,0
"2268","ml_papapa_pp_0.2_067_.mpx","papapa","0.2","067",0.2,200,1000,202,10
"2269","ml_papapa_pp_0.2_068_.mpx","papapa","0.2","068",0.02,20,832,27,0
"2270","ml_papapa_pp_0.2_068_.mpx","papapa","0.2","068",0.05,50,863,58,0
"2271","ml_papapa_pp_0.2_068_.mpx","papapa","0.2","068",0.1,100,915,110,0
"2272","ml_papapa_pp_0.2_068_.mpx","papapa","0.2","068",0.2,200,1000,195,15
"2273","ml_papapa_pp_0.2_069_.mpx","papapa","0.2","069",0.02,20,834,28,0
"2274","ml_papapa_pp_0.2_069_.mpx","papapa","0.2","069",0.05,50,865,59,0
"2275","ml_papapa_pp_0.2_069_.mpx","papapa","0.2","069",0.1,100,917,111,0
"2276","ml_papapa_pp_0.2_069_.mpx","papapa","0.2","069",0.2,200,1000,194,18
"2277","ml_papapa_pp_0.2_070_.mpx","papapa","0.2","070",0.02,20,829,27,0
"2278","ml_papapa_pp_0.2_070_.mpx","papapa","0.2","070",0.05,50,860,58,0
"2279","ml_papapa_pp_0.2_070_.mpx","papapa","0.2","070",0.1,100,911,109,0
"2280","ml_papapa_pp_0.2_070_.mpx","papapa","0.2","070",0.2,200,1000,198,11
"2281","ml_papapa_pp_0.2_071_.mpx","papapa","0.2","071",0.02,20,832,33,0
"2282","ml_papapa_pp_0.2_071_.mpx","papapa","0.2","071",0.05,50,862,63,0
"2283","ml_papapa_pp_0.2_071_.mpx","papapa","0.2","071",0.1,100,913,114,0
"2284","ml_papapa_pp_0.2_071_.mpx","papapa","0.2","071",0.2,200,1000,201,15
"2285","ml_papapa_pp_0.2_072_.mpx","papapa","0.2","072",0.02,20,825,27,0
"2286","ml_papapa_pp_0.2_072_.mpx","papapa","0.2","072",0.05,50,855,57,0
"2287","ml_papapa_pp_0.2_072_.mpx","papapa","0.2","072",0.1,100,906,108,0
"2288","ml_papapa_pp_0.2_072_.mpx","papapa","0.2","072",0.2,200,1000,202,9
"2289","ml_papapa_pp_0.2_073_.mpx","papapa","0.2","073",0.02,20,828,29,0
"2290","ml_papapa_pp_0.2_073_.mpx","papapa","0.2","073",0.05,50,858,59,0
"2291","ml_papapa_pp_0.2_073_.mpx","papapa","0.2","073",0.1,100,908,109,0
"2292","ml_papapa_pp_0.2_073_.mpx","papapa","0.2","073",0.2,200,1000,201,9
"2293","ml_papapa_pp_0.2_074_.mpx","papapa","0.2","074",0.02,20,849,26,0
"2294","ml_papapa_pp_0.2_074_.mpx","papapa","0.2","074",0.05,50,880,57,0
"2295","ml_papapa_pp_0.2_074_.mpx","papapa","0.2","074",0.1,100,930,107,0
"2296","ml_papapa_pp_0.2_074_.mpx","papapa","0.2","074",0.2,200,1000,177,30
"2297","ml_papapa_pp_0.2_075_.mpx","papapa","0.2","075",0.02,20,832,30,0
"2298","ml_papapa_pp_0.2_075_.mpx","papapa","0.2","075",0.05,50,862,60,0
"2299","ml_papapa_pp_0.2_075_.mpx","papapa","0.2","075",0.1,100,912,110,0
"2300","ml_papapa_pp_0.2_075_.mpx","papapa","0.2","075",0.2,200,1000,198,14
"2301","ml_papapa_pp_0.2_076_.mpx","papapa","0.2","076",0.02,20,827,27,0
"2302","ml_papapa_pp_0.2_076_.mpx","papapa","0.2","076",0.05,50,858,58,0
"2303","ml_papapa_pp_0.2_076_.mpx","papapa","0.2","076",0.1,100,910,109,0
"2304","ml_papapa_pp_0.2_076_.mpx","papapa","0.2","076",0.2,200,1000,199,10
"2305","ml_papapa_pp_0.2_077_.mpx","papapa","0.2","077",0.02,20,804,28,0
"2306","ml_papapa_pp_0.2_077_.mpx","papapa","0.2","077",0.05,50,834,58,0
"2307","ml_papapa_pp_0.2_077_.mpx","papapa","0.2","077",0.1,100,885,109,0
"2308","ml_papapa_pp_0.2_077_.mpx","papapa","0.2","077",0.2,200,987,211,0
"2309","ml_papapa_pp_0.2_078_.mpx","papapa","0.2","078",0.02,20,833,28,0
"2310","ml_papapa_pp_0.2_078_.mpx","papapa","0.2","078",0.05,50,863,58,0
"2311","ml_papapa_pp_0.2_078_.mpx","papapa","0.2","078",0.1,100,913,108,0
"2312","ml_papapa_pp_0.2_078_.mpx","papapa","0.2","078",0.2,200,1000,195,13
"2313","ml_papapa_pp_0.2_079_.mpx","papapa","0.2","079",0.02,20,836,29,0
"2314","ml_papapa_pp_0.2_079_.mpx","papapa","0.2","079",0.05,50,866,59,0
"2315","ml_papapa_pp_0.2_079_.mpx","papapa","0.2","079",0.1,100,916,109,0
"2316","ml_papapa_pp_0.2_079_.mpx","papapa","0.2","079",0.2,200,1000,193,17
"2317","ml_papapa_pp_0.2_080_.mpx","papapa","0.2","080",0.02,20,839,27,0
"2318","ml_papapa_pp_0.2_080_.mpx","papapa","0.2","080",0.05,50,869,57,0
"2319","ml_papapa_pp_0.2_080_.mpx","papapa","0.2","080",0.1,100,920,108,0
"2320","ml_papapa_pp_0.2_080_.mpx","papapa","0.2","080",0.2,200,1000,188,20
"2321","ml_papapa_pp_0.2_081_.mpx","papapa","0.2","081",0.02,20,835,29,0
"2322","ml_papapa_pp_0.2_081_.mpx","papapa","0.2","081",0.05,50,865,59,0
"2323","ml_papapa_pp_0.2_081_.mpx","papapa","0.2","081",0.1,100,915,109,0
"2324","ml_papapa_pp_0.2_081_.mpx","papapa","0.2","081",0.2,200,1000,194,15
"2325","ml_papapa_pp_0.2_082_.mpx","papapa","0.2","082",0.02,20,825,29,0
"2326","ml_papapa_pp_0.2_082_.mpx","papapa","0.2","082",0.05,50,855,59,0
"2327","ml_papapa_pp_0.2_082_.mpx","papapa","0.2","082",0.1,100,907,111,0
"2328","ml_papapa_pp_0.2_082_.mpx","papapa","0.2","082",0.2,200,1000,204,7
"2329","ml_papapa_pp_0.2_083_.mpx","papapa","0.2","083",0.02,20,840,27,0
"2330","ml_papapa_pp_0.2_083_.mpx","papapa","0.2","083",0.05,50,870,57,0
"2331","ml_papapa_pp_0.2_083_.mpx","papapa","0.2","083",0.1,100,920,107,0
"2332","ml_papapa_pp_0.2_083_.mpx","papapa","0.2","083",0.2,200,1000,187,20
"2333","ml_papapa_pp_0.2_084_.mpx","papapa","0.2","084",0.02,20,824,27,0
"2334","ml_papapa_pp_0.2_084_.mpx","papapa","0.2","084",0.05,50,854,57,0
"2335","ml_papapa_pp_0.2_084_.mpx","papapa","0.2","084",0.1,100,905,108,0
"2336","ml_papapa_pp_0.2_084_.mpx","papapa","0.2","084",0.2,200,1000,203,5
"2337","ml_papapa_pp_0.2_085_.mpx","papapa","0.2","085",0.02,20,825,27,0
"2338","ml_papapa_pp_0.2_085_.mpx","papapa","0.2","085",0.05,50,856,58,0
"2339","ml_papapa_pp_0.2_085_.mpx","papapa","0.2","085",0.1,100,909,111,0
"2340","ml_papapa_pp_0.2_085_.mpx","papapa","0.2","085",0.2,200,1000,202,9
"2341","ml_papapa_pp_0.2_086_.mpx","papapa","0.2","086",0.02,20,826,28,0
"2342","ml_papapa_pp_0.2_086_.mpx","papapa","0.2","086",0.05,50,856,58,0
"2343","ml_papapa_pp_0.2_086_.mpx","papapa","0.2","086",0.1,100,907,109,0
"2344","ml_papapa_pp_0.2_086_.mpx","papapa","0.2","086",0.2,200,1000,202,8
"2345","ml_papapa_pp_0.2_087_.mpx","papapa","0.2","087",0.02,20,823,28,0
"2346","ml_papapa_pp_0.2_087_.mpx","papapa","0.2","087",0.05,50,854,59,0
"2347","ml_papapa_pp_0.2_087_.mpx","papapa","0.2","087",0.1,100,907,112,0
"2348","ml_papapa_pp_0.2_087_.mpx","papapa","0.2","087",0.2,200,1000,205,11
"2349","ml_papapa_pp_0.2_088_.mpx","papapa","0.2","088",0.02,20,832,30,0
"2350","ml_papapa_pp_0.2_088_.mpx","papapa","0.2","088",0.05,50,862,60,0
"2351","ml_papapa_pp_0.2_088_.mpx","papapa","0.2","088",0.1,100,913,111,0
"2352","ml_papapa_pp_0.2_088_.mpx","papapa","0.2","088",0.2,200,1000,198,15
"2353","ml_papapa_pp_0.2_089_.mpx","papapa","0.2","089",0.02,20,822,27,0
"2354","ml_papapa_pp_0.2_089_.mpx","papapa","0.2","089",0.05,50,852,57,0
"2355","ml_papapa_pp_0.2_089_.mpx","papapa","0.2","089",0.1,100,903,108,0
"2356","ml_papapa_pp_0.2_089_.mpx","papapa","0.2","089",0.2,200,1000,205,5
"2357","ml_papapa_pp_0.2_090_.mpx","papapa","0.2","090",0.02,20,825,30,0
"2358","ml_papapa_pp_0.2_090_.mpx","papapa","0.2","090",0.05,50,857,62,0
"2359","ml_papapa_pp_0.2_090_.mpx","papapa","0.2","090",0.1,100,909,114,0
"2360","ml_papapa_pp_0.2_090_.mpx","papapa","0.2","090",0.2,200,1000,205,9
"2361","ml_papapa_pp_0.2_091_.mpx","papapa","0.2","091",0.02,20,828,27,0
"2362","ml_papapa_pp_0.2_091_.mpx","papapa","0.2","091",0.05,50,861,60,0
"2363","ml_papapa_pp_0.2_091_.mpx","papapa","0.2","091",0.1,100,912,111,0
"2364","ml_papapa_pp_0.2_091_.mpx","papapa","0.2","091",0.2,200,1000,199,12
"2365","ml_papapa_pp_0.2_092_.mpx","papapa","0.2","092",0.02,20,829,29,0
"2366","ml_papapa_pp_0.2_092_.mpx","papapa","0.2","092",0.05,50,860,60,0
"2367","ml_papapa_pp_0.2_092_.mpx","papapa","0.2","092",0.1,100,910,110,0
"2368","ml_papapa_pp_0.2_092_.mpx","papapa","0.2","092",0.2,200,1000,200,10
"2369","ml_papapa_pp_0.2_093_.mpx","papapa","0.2","093",0.02,20,827,29,0
